#BLTrackFile Det3_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
2.54931 -10.4015 693.5 30.6141 -73.0317 6988.81 2.4807 211 278 1 0 1 
-5.60759 -12.1122 693.5 -10.4508 -22.6449 6987.81 2.48056 211 279 1 0 1 
3.62462 -9.5501 693.5 80.5014 -45.5511 7012.01 2.48075 211 280 1 0 1 
-7.36693 3.55717 693.5 -12.9409 13.89 6992.26 2.48055 211 281 1 0 1 
-16.1301 -9.73653 693.5 -175.026 -125.514 6975.95 2.48171 211 282 1 0 1 
-80.0871 -25.5467 693.5 -0.422908 -0.155448 1.666 2.56473 11 282 1001 1 1 
-3.72333 3.14022 693.5 -9.00423 41.0118 6991.32 2.48059 211 283 1 0 1 
1.85866 -12.2274 693.5 10.8097 -49.7329 6999.5 2.48062 211 284 1 0 1 
1.97388 4.77236 693.5 -15.1674 69.4886 6989.24 2.48068 211 285 1 0 1 
-9.48647 -6.13383 693.5 33.0102 -16.5953 7010.89 2.48057 211 286 1 0 1 
-7.03308 -3.15023 693.5 -28.07 13.8891 7002.88 2.48057 211 287 1 0 1 
-3.60397 -28.102 693.5 -51.7886 -201.25 6979.86 2.48164 211 288 1 0 1 
-1.53602 5.32327 693.5 12.0641 75.66 7007.58 2.48069 211 289 1 0 1 
-4.4678 -0.427424 693.5 3.71949 33.8715 7001.45 2.48057 211 290 1 0 1 
9.94482 -12.2217 693.5 110.477 -78.697 6985.12 2.48102 211 291 1 0 1 
3.25299 -3.51549 693.5 -5.22883 -32.0753 6990.57 2.48057 211 292 1 0 1 
29.2569 -91.0459 693.5 34.6479 -139.436 448.114 2.57324 -211 293 1009 1 1 
5.70943 13.5641 693.5 -4.59829 63.8064 1344.1 2.69498 2212 293 1011 1 1 
18.4232 49.6701 693.5 8.88158 37.8613 221.083 2.4954 22 293 1015 1013 1 
20.151 -36.8099 693.5 146.091 -396.86 3169.31 2.49002 211 293 1022 1 1 
1.76642 12.7733 693.5 61.3242 59.5166 6988.98 2.48073 211 294 1 0 1 
2.65506 9.44628 693.5 24.2644 124.365 6989.94 2.48096 211 295 1 0 1 
3.81105 6.23646 693.5 38.1673 41.9273 6997.77 2.48063 211 296 1 0 1 
1.00749 4.86286 693.5 -9.90716 60.0629 6982 2.48064 211 297 1 0 1 
-4.92499 1.17015 693.5 -73.8487 -21.4169 6995.48 2.48069 211 298 1 0 1 
17.2771 -12.4667 693.5 97.8019 -125.121 6993.93 2.48119 211 299 1 0 1 
5.79174 -5.12774 693.5 36.9988 -46.8309 6970.65 2.48064 211 300 1 0 1 
44.7547 6.3145 694.5 308.965 91.0315 -28.0016 2.91346 2112 300 1006 1 1 
-6.88136 -2.31781 694.5 -334.586 72.0785 -90.7865 2.61688 2212 300 1007 1 1 
19.2556 -0.0970638 693.5 136.381 -26.706 7002.95 2.48102 211 301 1 0 1 
-2.8057 -5.80529 693.5 -1.33638 -17.7631 6996.69 2.48055 211 302 1 0 1 
16.0989 -12.4182 693.5 115.554 -124.355 6996.41 2.48127 211 303 1 0 1 
-9.30088 -0.0755058 693.5 -64.704 64.4983 6990.97 2.48076 211 304 1 0 1 
15.2477 4.43573 693.5 66.9517 3.93855 7007.89 2.48066 211 305 1 0 1 
0.300015 2.23601 693.5 -39.7115 -3.86499 7003.51 2.48058 211 306 1 0 1 
-1.56078 -3.53099 693.5 -62.633 -33.5402 7018.24 2.48066 211 307 1 0 1 
18.1401 -9.05253 693.5 194.692 -21.5024 6988.43 2.48149 211 308 1 0 1 
7.10238 8.69992 693.5 41.7019 84.7884 6999.42 2.48077 211 309 1 0 1 
-10.6215 -6.20438 693.5 -128.431 -17.8998 6993.24 2.48097 211 310 1 0 1 
3.03997 -6.30659 693.5 -14.4962 -7.45935 7004.36 2.48055 211 311 1 0 1 
0.112768 -12.902 693.5 -26.8422 -92.5813 6990.03 2.48078 211 312 1 0 1 
-13.174 16.9542 693.5 -30.3716 121.565 7019.86 2.48093 211 313 1 0 1 
7.03291 -5.90617 693.5 17.8852 37.3255 6996.95 2.48059 211 314 1 0 1 
3.9343 13.0868 693.5 47.3334 85.2695 6995.02 2.48078 211 315 1 0 1 
13.9536 8.16104 693.5 33.9174 4.5419 6973.3 2.48058 211 316 1 0 1 
2.31347 -4.00889 693.5 -1.34383 -76.7659 6992.14 2.48069 211 317 1 0 1 
0.487106 -18.3564 693.5 -25.9654 -133.042 7001.55 2.481 211 318 1 0 1 
-10.9788 -0.97811 693.5 -144.932 29.6446 7014.66 2.4811 211 319 1 0 1 
1.62501 -4.86677 693.5 7.57743 -71.7323 7002.83 2.48067 211 320 1 0 1 
9.37747 6.35695 693.5 62.6529 33.8392 6992.81 2.48067 211 321 1 0 1 
-0.826006 3.95191 693.5 -81.1673 78.3527 6995.95 2.48087 211 322 1 0 1 
-14.7197 -1.04418 693.5 -109.125 -10.029 6991.29 2.48084 211 323 1 0 1 
-8.4134 -6.93728 693.5 -31.0501 -50.5112 6995.68 2.48063 211 324 1 0 1 
0.109534 -5.71306 693.5 33.8985 -12.696 6988.33 2.48058 211 325 1 0 1 
-21.6583 7.97589 693.5 -175.477 -20.4654 6991.46 2.48134 211 326 1 0 1 
-6.37342 -3.30879 693.5 -32.8783 -9.51177 6995.96 2.48057 211 327 1 0 1 
5.14996 -10.1638 693.5 -14.8169 -115.827 7003.93 2.4809 211 328 1 0 1 
10.3298 0.304721 693.5 39.5855 44.6615 6992.22 2.48063 211 329 1 0 1 
-11.878 14.8535 693.5 -91.5551 105.201 6990.23 2.48103 211 330 1 0 1 
0.489306 -13.4435 693.5 -24.0155 -76.5598 6962.21 2.48071 211 331 1 0 1 
13.1164 7.1317 693.5 128.916 -37.7391 6984.07 2.48101 211 332 1 0 1 
-6.77738 1.51063 693.5 -28.0231 -1.61706 6982.85 2.48056 211 333 1 0 1 
1.82848 -21.4495 693.5 50.5177 -224.988 6982 2.48189 211 334 1 0 1 
1.73663 4.80134 693.5 -40.5753 1.3013 6992.91 2.48059 211 335 1 0 1 
2.00341 8.65391 693.5 7.10809 -44.6405 7000.37 2.48059 211 336 1 0 1 
7.96682 0.487564 693.5 53.6128 56.5282 6974.19 2.4807 211 337 1 0 1 
-0.0855366 10.4318 693.5 19.3032 49.6616 6978.34 2.48061 211 338 1 0 1 
1.66334 6.18915 693.5 -7.38278 44.4317 6988.61 2.48059 211 339 1 0 1 
0.0930936 15.0661 693.5 31.6848 166.94 6996.32 2.48126 211 340 1 0 1 
-17.3303 -0.165192 693.5 -169.889 25.7934 6991.54 2.4813 211 341 1 0 1 
-8.16535 0.158159 693.5 -16.4815 -20.0101 6994.05 2.48056 211 342 1 0 1 
1.95871 -20.0526 693.5 -60.9318 -94.5393 7007.68 2.48085 211 343 1 0 1 
-4.83339 -4.80156 693.5 -116.381 -28.2353 6991.18 2.48091 211 344 1 0 1 
9.87884 0.43556 693.5 56.6766 22.2994 6987.8 2.48064 211 345 1 0 1 
-19.0441 -4.12254 693.5 -96.7646 8.2787 6992.12 2.48078 211 346 1 0 1 
2.39098 0.431803 693.5 55.5506 22.585 6999.18 2.48063 211 347 1 0 1 
2.85799 -3.30299 693.5 -2.89042 -36.0474 7006.77 2.48057 211 348 1 0 1 
-4.10418 19.4312 693.5 -34.8871 126.223 7003.63 2.48098 211 349 1 0 1 
-13.9318 2.30839 693.5 -99.2537 35.8542 6990.9 2.48083 211 350 1 0 1 
-0.132402 14.8532 693.5 -13.2467 51.2043 6997.5 2.48061 211 351 1 0 1 
8.17745 -3.98165 693.5 22.6812 -24.0105 6998.3 2.48057 211 352 1 0 1 
16.254 4.05362 693.5 170.004 75.3732 6989.34 2.48142 211 353 1 0 1 
14.3205 -9.89725 693.5 85.1281 -33.8929 6991.41 2.48076 211 354 1 0 1 
-1.31394 1.84642 693.5 -5.4403 29.8157 6994.02 2.48057 211 355 1 0 1 
-5.59766 10.6046 693.5 -49.8573 69.9847 6994.97 2.48072 211 356 1 0 1 
-0.808377 5.21957 693.5 -80.0259 53.9371 7017.52 2.48078 211 357 1 0 1 
3.10608 -8.33671 693.5 35.4784 -100.218 6983.08 2.48084 211 358 1 0 1 
15.6199 -5.63888 693.5 183.441 -19.2551 6994.56 2.48142 211 359 1 0 1 
-4.16649 0.915054 693.5 -41.6317 31.8123 6989.98 2.48061 211 360 1 0 1 
-1.7606 -2.65951 693.5 19.7819 -137.753 7000.34 2.48104 211 361 1 0 1 
-14.754 7.77946 693.5 -110.819 75.6821 6964.86 2.481 211 362 1 0 1 
11.3918 6.03682 693.5 116.505 89.6111 7004.27 2.48109 211 363 1 0 1 
-0.637098 3.53964 693.5 -0.963969 -11.159 7003.35 2.48054 211 364 1 0 1 
-11.7378 -1.58002 693.5 -100.679 -10.1977 7001.51 2.4808 211 365 1 0 1 
0.37351 6.29768 693.5 -50.2501 35.3805 6996.37 2.48064 211 366 1 0 1 
8.30486 6.32981 693.5 33.539 57.6178 6985.69 2.48065 211 367 1 0 1 
1.79009 -15.5837 693.5 1.16283 -133.641 7002.55 2.481 211 368 1 0 1 
-1.9606 -5.79513 693.5 -35.5165 -13.0257 7010.84 2.48058 211 369 1 0 1 
4.83836 -5.02919 693.5 -41.3734 -9.63407 6999.16 2.48059 211 370 1 0 1 
-3.95731 -2.69195 693.5 -4.86267 -34.7098 6991.4 2.48058 211 371 1 0 1 
-1.71181 -6.07161 693.5 20.0442 -49.3012 6993.2 2.48061 211 372 1 0 1 
-11.7119 -5.20828 693.5 -25.4998 -21.435 6996.58 2.48057 211 373 1 0 1 
3.33453 -1.54081 693.5 -36.256 -37.7059 6990.72 2.48061 211 374 1 0 1 
0.582955 -17.7277 693.5 -16.9348 -167.86 6974.78 2.48126 211 375 1 0 1 
-6.80907 3.75636 693.5 -20.5336 48.4215 7003.26 2.48061 211 376 1 0 1 
-4.28462 -1.28333 693.5 10.6137 51.1269 7012.92 2.48061 211 377 1 0 1 
18.4761 1.26038 693.5 176.533 3.48239 6999.1 2.48135 211 378 1 0 1 
-14.3276 13.8871 693.5 -113.128 80.0447 6991.28 2.48102 211 379 1 0 1 
7.00699 -2.96001 693.5 -4.1472 51.689 6981.99 2.48062 211 380 1 0 1 
6.9528 3.51988 693.5 124.801 -19.371 6992.27 2.48094 211 381 1 0 1 
-6.48897 2.53755 693.5 -32.9526 5.00312 7004.9 2.48057 211 382 1 0 1 
4.40162 -6.68456 693.5 10.944 -54.9452 7019.65 2.48062 211 383 1 0 1 
-3.41028 -8.84115 693.5 -0.181494 -71.7533 6978.31 2.48068 211 384 1 0 1 
4.4125 -14.2009 693.5 96.9677 -19.5219 7012.88 2.48079 211 385 1 0 1 
-5.0205 6.8764 693.5 -27.8253 45.3853 7006.48 2.48062 211 386 1 0 1 
-3.05975 -0.339809 693.5 1.01878 0.778263 7002.09 2.48054 211 387 1 0 1 
-3.74988 10.4695 693.5 14.2714 -21.6633 6986.11 2.48056 211 388 1 0 1 
1.12888 -4.0664 693.5 18.3831 -29.0119 7004.32 2.48057 211 389 1 0 1 
2.76028 2.23096 693.5 -20.4462 74.0192 6991.13 2.48068 211 390 1 0 1 
-12.3884 -6.46352 693.5 -130.7 -45.4562 6987.67 2.48103 211 391 1 0 1 
-5.59879 -1.18909 693.5 -37.5501 15.8534 6997.98 2.48058 211 392 1 0 1 
3.98523 -18.3771 693.5 35.2249 -55.7106 6989.82 2.48065 211 393 1 0 1 
-1.13639 -0.184738 693.5 -12.4952 27.8803 6993.24 2.48056 211 394 1 0 1 
6.54974 -6.28644 693.5 138.418 -77.7939 6985.28 2.48119 211 395 1 0 1 
-5.48415 -16.9642 693.5 -60.1038 -86.6268 7006.07 2.48082 211 396 1 0 1 
-1.07401 -0.218852 693.5 -29.249 -8.01803 6990.58 2.48057 211 397 1 0 1 
5.35064 2.36145 693.5 21.4558 -17.9989 6990.64 2.48056 211 398 1 0 1 
4.87753 -14.8359 693.5 49.7883 -63.2349 6982.08 2.48071 211 399 1 0 1 
4.24515 12.8296 693.5 6.73615 65.8115 7004.2 2.48065 211 400 1 0 1 
-2.79046 -8.72646 693.5 -53.0472 -92.4044 7013.18 2.48083 211 401 1 0 1 
-3.30309 -14.7623 693.5 -8.07162 -139.015 7004.9 2.48101 211 402 1 0 1 
-28.4464 -8.83675 693.5 -0.202809 -0.0123259 2.41738 2.50718 11 402 1015 1 1 
7.62793 0.139622 693.5 25.8386 -7.33739 6983.43 2.48056 211 403 1 0 1 
-1.04132 8.48566 693.5 34.4033 118.681 6984.45 2.48093 211 404 1 0 1 
-6.19341 -0.0588241 693.5 -52.7956 69.0113 6985.57 2.48073 211 405 1 0 1 
2.77537 0.882581 693.5 -6.88614 32.2655 6992.51 2.48057 211 406 1 0 1 
5.51849 -1.25889 693.5 24.9151 30.9868 6985.07 2.48059 211 407 1 0 1 
-6.13863 -6.69187 693.5 -18.6589 -81.3464 6985.36 2.48072 211 408 1 0 1 
-4.12281 6.48643 693.5 0.409386 2.0289 6984.76 2.48054 211 409 1 0 1 
-7.74085 -2.06107 693.5 -79.7894 -50.3638 6996.76 2.48076 211 410 1 0 1 
-6.39042 -7.17211 693.5 -22.0168 -46.1553 6990.05 2.48061 211 411 1 0 1 
6.21609 -3.54125 693.5 97.2898 25.4544 7002.69 2.4808 211 412 1 0 1 
-3.9471 -2.02414 693.5 -27.1623 -75.0231 7016.54 2.48069 211 413 1 0 1 
-8.1776 1.64572 693.5 -71.0426 32.0283 6991.41 2.48069 211 414 1 0 1 
9.38794 -3.05305 693.5 67.5074 26.0387 6982.67 2.48068 211 415 1 0 1 
5.15527 -15.9492 693.5 -36.3088 -66.656 6991.41 2.48069 211 416 1 0 1 
-6.8471 7.1822 693.5 -15.5111 35.4817 6982.66 2.48059 211 417 1 0 1 
-12.1438 13.426 693.5 -39.0592 126.953 6998.02 2.481 211 418 1 0 1 
-2.63398 -3.49854 693.5 -31.3659 27.9479 6990.21 2.48059 211 419 1 0 1 
-16.627 15.8397 693.5 -121.045 109.558 6993.8 2.48121 211 420 1 0 1 
4.28791 3.86879 693.5 19.3989 38.6539 7003.1 2.48059 211 421 1 0 1 
0.322101 -10.5308 693.5 -77.1757 -96.7771 6994.33 2.48092 211 422 1 0 1 
6.03102 7.44093 693.5 4.90868 76.0742 6982.11 2.48069 211 423 1 0 1 
-0.169243 -16.7278 694.5 -25.7786 -100.791 -33.3073 3.27044 2112 423 1002 1 1 
6.60528 10.2249 693.5 22.8361 120.077 7011.36 2.48092 211 424 1 0 1 
-2.10739 7.187 693.5 -1.54631 77.826 7006.12 2.4807 211 425 1 0 1 
7.66123 7.35419 693.5 40.1669 13.8521 6992 2.48059 211 426 1 0 1 
-7.6577 -7.0122 693.5 -85.0903 -24.1391 7001.69 2.48075 211 427 1 0 1 
12.2471 -4.31783 693.5 98.0792 32.8551 6995.9 2.48082 211 428 1 0 1 
-4.53093 -5.88428 693.5 11.968 -29.8591 6995.19 2.48057 211 429 1 0 1 
59.3061 22.5777 694.5 5.61995 9.00768 -3.19616 3.18543 22 429 1007 1005 1 
33.2865 -20.5613 694.5 -87.9732 -154.898 -93.2878 3.40489 2112 429 1008 1005 1 
-0.484652 5.32055 694.5 118.498 330.128 -191.374 2.62156 2112 429 1010 1 1 
3.49938 0.0861854 693.5 -33.0957 80.2288 6997.07 2.48073 211 430 1 0 1 
0.0157271 4.6181 693.5 2.01139 42.6616 6995.07 2.48059 211 431 1 0 1 
2.12902 -20.4418 693.5 17.4467 -164.659 6986.97 2.48124 211 432 1 0 1 
4.94043 -7.75976 693.5 121.795 -99.8126 6983.62 2.48117 211 433 1 0 1 
-4.43903 0.303446 693.5 -36.0316 28.2941 6995.97 2.48059 211 434 1 0 1 
-3.80229 3.02311 693.5 5.89354 20.987 7016.93 2.48055 211 435 1 0 1 
10.7724 8.19521 693.5 20.2679 16.189 840.165 3.46788 2112 436 1002 1 1 
-11.2854 -46.9327 693.5 -24.1311 -135.224 1850.46 2.49129 -211 436 1008 1 1 
-22.9344 -9.5491 693.5 -44.2925 -13.6694 1318.38 2.49233 211 436 1017 1 1 
0.702128 9.43871 693.5 25.925 98.1582 6991.54 2.4808 211 437 1 0 1 
8.29625 10.7961 693.5 52.8855 72.0117 6990.05 2.48075 211 438 1 0 1 
3.37415 11.1459 693.5 -39.9455 83.9889 6980.52 2.48077 211 439 1 0 1 
-1.52058 -3.95937 693.5 -73.3189 -29.6441 6989.94 2.48071 211 440 1 0 1 
-2.23773 -14.8002 693.5 -32.0901 -134.471 6998.33 2.48108 211 441 1 0 1 
-5.84538 -6.25796 693.5 -115.273 -42.1696 6981.97 2.48093 211 442 1 0 1 
-8.63004 -10.9059 693.5 19.8843 -100.428 7017.29 2.4808 211 443 1 0 1 
10.9948 -10.9333 693.5 96.1241 -6.41677 7014.45 2.48077 211 444 1 0 1 
7.76558 4.8964 693.5 116.121 113.412 7001.25 2.48121 211 445 1 0 1 
7.25616 -13.8511 693.5 33.3728 -81.0063 6994.72 2.48073 211 446 1 0 1 
-15.7041 -0.274653 693.5 -47.7837 -62.4121 7001.53 2.4807 211 447 1 0 1 
9.12552 -4.62818 693.5 78.9593 -44.3235 6994.32 2.48074 211 448 1 0 1 
-16.4371 5.96111 693.5 -104.124 69.3046 6992.78 2.48095 211 449 1 0 1 
-2.30269 -14.6593 693.5 -27.1289 -92.0927 6997.3 2.48078 211 450 1 0 1 
-9.59613 -11.7711 693.5 -40.8707 -105.71 6980.21 2.48088 211 451 1 0 1 
78.5202 -23.7199 693.5 546.834 -205.422 2051.06 2.52214 211 452 1004 1 1 
-90.0812 -18.2952 693.5 -223.43 -60.8693 743.122 2.54408 211 452 1008 1 1 
-55.2215 45.4846 693.5 -24.1644 17.4815 131.833 2.50557 22 452 1011 1010 1 
-21.6054 -7.8986 693.5 -217.766 -145.656 3101.28 2.48404 22 452 1012 1010 1 
-5.61572 -21.7418 693.5 -67.9078 -104.863 5294.43 2.48104 -13 453 1001 1 1 
-1.99968 -18.1349 693.5 5.90886 -5.95438 1689.66 2.4807 14 453 1002 1 1 
-13.2329 9.30752 693.5 -60.34 40.6099 6983.01 2.48068 211 454 1 0 1 
18.485 -11.3349 693.5 142.265 -132.642 6982.35 2.48149 211 455 1 0 1 
1.91494 -7.07875 693.5 -9.33417 -98.4678 7007.59 2.48079 211 456 1 0 1 
8.27652 7.51856 693.5 11.0457 76.6625 6979.65 2.48071 211 457 1 0 1 
15.9724 -0.94527 693.5 113.158 16.9926 6980.85 2.48087 211 458 1 0 1 
2.10264 6.43661 693.5 3.67662 11.6016 6976.37 2.48055 211 459 1 0 1 
-11.8321 -2.03214 693.5 -32.9089 20.0187 6980.4 2.48059 211 460 1 0 1 
5.87314 -2.71026 693.5 63.9274 -37.2474 6988.05 2.48068 211 461 1 0 1 
-3.08611 14.7819 693.5 32.0214 98.4136 6980.66 2.48082 211 462 1 0 1 
1.80983 2.96566 693.5 82.3119 50.8599 7003.21 2.48078 211 463 1 0 1 
0.904132 -6.63527 693.5 79.4328 -11.1794 7002.38 2.4807 211 464 1 0 1 
-53.1391 79.2473 693.5 -71.0434 91.8326 374.081 4.1372 2112 465 1016 1 1 
-34.1486 -26.5655 693.5 -512.02 -499.904 4125.57 2.49529 -211 465 1018 1 1 
-0.934172 4.46983 693.5 17.3675 -24.2399 6985.71 2.48057 211 466 1 0 1 
-13.9252 7.32345 693.5 -56.7308 88.1777 6993.75 2.48082 211 467 1 0 1 
6.28915 7.24492 693.5 71.3681 67.0054 6970.04 2.48079 211 468 1 0 1 
17.3968 -10.9694 693.5 166.27 -109.166 6995 2.48153 211 469 1 0 1 
6.31511 1.68407 693.5 40.3355 41.5776 7005.88 2.48062 211 470 1 0 1 
-12.0519 -3.02629 693.5 -33.5235 -51.5369 6995.72 2.48064 211 471 1 0 1 
1.99803 -13.7225 693.5 38.7418 -129.835 7000.88 2.481 211 472 1 0 1 
22.8097 1.68164 693.5 178.478 19.8837 7003.38 2.48135 211 473 1 0 1 
3.05047 -2.64926 693.5 62.5022 -14.4829 6986.74 2.48065 211 474 1 0 1 
-13.8367 29.4228 693.5 0.8317 124.117 6997.62 2.48094 211 475 1 0 1 
-3.42772 -8.78635 693.5 -41.758 -41.5907 6989.96 2.48063 211 476 1 0 1 
1.08783 19.3737 693.5 15.5517 135.093 6992.02 2.48102 211 477 1 0 1 
6.14526 -4.60061 693.5 39.8951 -96.1668 6990.17 2.48084 211 478 1 0 1 
-11.2595 -2.87184 693.5 -13.0186 52.5345 6986.27 2.48061 211 479 1 0 1 
7.27079 5.66855 693.5 51.6239 43.9533 7013.11 2.48065 211 480 1 0 1 
-11.1631 -5.88282 693.5 -70.121 -54.3055 6987.42 2.48075 211 481 1 0 1 
-4.43699 17.1284 693.5 -61.5293 93.949 6987.43 2.48087 211 482 1 0 1 
12.7948 -7.45361 693.5 63.3961 -28.9476 6996.87 2.48066 211 483 1 0 1 
-3.04781 -3.57971 693.5 -14.993 16.6066 6993.43 2.48056 211 484 1 0 1 
-2.80064 2.80713 693.5 -1.64528 52.004 7009.01 2.48061 211 485 1 0 1 
-8.85116 20.6299 693.5 -40.6225 85.0168 6994.51 2.48076 211 486 1 0 1 
0.165641 -0.17104 693.5 -51.961 47.3615 6994.64 2.48067 211 487 1 0 1 
-4.02838 -1.26878 693.5 -24.4669 40.1325 6977.51 2.4806 211 488 1 0 1 
9.68133 3.69442 693.5 59.2474 8.59846 6987.85 2.48063 211 489 1 0 1 
-6.06197 4.13593 693.5 -3.95474 65.5574 6977.94 2.48066 211 490 1 0 1 
17.0297 -2.84618 693.5 206.432 63.6475 6972.8 2.48174 211 491 1 0 1 
-2.15867 -13.7223 693.5 -30.6177 -65.0902 6998.72 2.48068 211 492 1 0 1 
11.0146 8.86577 693.5 86.6546 99.1079 6999.02 2.48098 211 493 1 0 1 
0.894575 -5.95712 693.5 -9.08749 -80.1509 6994.68 2.4807 211 494 1 0 1 
11.0248 -2.70149 693.5 69.5543 -7.98714 6986.82 2.48066 211 495 1 0 1 
3.09933 4.18573 693.5 -11.4123 103.328 6988.34 2.48082 211 496 1 0 1 
0.733316 1.12721 693.5 -56.9093 -62.74 6990.33 2.48073 211 497 1 0 1 
0.253517 -7.67873 693.5 -23.0224 -0.11348 6995.06 2.48056 211 498 1 0 1 
20.5823 21.2179 693.5 118.402 142.633 6996.98 2.48146 211 499 1 0 1 
-2.62967 8.04268 693.5 56.1979 18.1759 7010.33 2.48062 211 500 1 0 1 
-6.13621 -2.1109 693.5 -79.2542 -84.4241 6991.37 2.48087 211 501 1 0 1 
-2.22082 2.72371 693.5 -15.8643 50.757 7021.62 2.48061 211 502 1 0 1 
18.3845 0.885747 693.5 131.363 -6.73417 6991.85 2.48098 211 503 1 0 1 
-3.91001 7.37888 693.5 -37.0846 67.744 7001.44 2.48069 211 504 1 0 1 
4.69432 2.26601 693.5 -90.984 10.7917 7005.43 2.48075 211 505 1 0 1 
0.0638762 1.04786 693.5 -2.3762 51.7675 6998.96 2.48061 211 506 1 0 1 
3.78818 -12.3139 693.5 40.4271 -58.4962 6990.35 2.48068 211 507 1 0 1 
5.39053 -3.92792 693.5 41.9226 -16.1308 6993.99 2.48059 211 508 1 0 1 
-5.95641 5.05549 693.5 -63.6693 40.3555 7015.95 2.48068 211 509 1 0 1 
0.135599 -0.122397 693.5 44.5891 -32.868 7000.88 2.48062 211 510 1 0 1 
4.93341 -6.29022 693.5 -29.1319 -44.0191 7017.98 2.48061 211 511 1 0 1 
-10.4846 -14.5898 693.5 -15.6273 -88.3079 7003.38 2.48075 211 512 1 0 1 
-14.4644 5.72423 693.5 -90.6002 93.8314 7007.03 2.48096 211 513 1 0 1 
14.9395 1.30563 693.5 178.255 3.79945 6984.22 2.48135 211 514 1 0 1 
10.4965 8.30705 693.5 75.9122 97.8867 7004.65 2.48092 211 515 1 0 1 
8.66049 0.155248 693.5 43.9975 -53.9341 7016.59 2.48066 211 516 1 0 1 
12.3536 -14.9971 693.5 40.2762 -108.5 7005.19 2.48088 211 517 1 0 1 
6.9785 11.0456 693.5 -16.5025 85.6016 6995.68 2.48074 211 518 1 0 1 
7.40033 -2.36145 693.5 71.9591 -99.4596 6993.9 2.48093 211 519 1 0 1 
-5.31204 3.34388 693.5 -44.8848 44.2748 6981.51 2.48065 211 520 1 0 1 
10.3976 -13.1451 693.5 92.8026 -66.3076 6990.56 2.48086 211 521 1 0 1 
-1.86554 2.66116 693.5 37.4671 58.8668 6990.67 2.48067 211 522 1 0 1 
-10.0187 -1.76694 693.5 -30.1119 1.31201 6977.7 2.48057 211 523 1 0 1 
-2.24018 15.2842 693.5 1.47816 81.2881 6998.33 2.48071 211 524 1 0 1 
23.5594 -26.259 693.5 169.728 -239.43 6991.78 2.48273 211 525 1 0 1 
-6.6539 -9.62123 693.5 -69.6687 -114.934 7003.47 2.48099 211 526 1 0 1 
5.04482 7.48491 693.5 -21.6034 32.9981 6998.97 2.48059 211 527 1 0 1 
18.1416 -11.7276 693.5 100.458 -77.7861 6991.46 2.48095 211 528 1 0 1 
10.5676 -5.71672 693.5 51.8508 -37.9294 6994.79 2.48065 211 529 1 0 1 
6.71185 -0.987052 693.5 -3.11484 3.84366 7001.54 2.48054 211 530 1 0 1 
-13.5917 7.31478 693.5 -71.3321 99.0823 7013.49 2.48092 211 531 1 0 1 
12.4985 1.11125 693.5 12.7507 27.117 7012.05 2.48056 211 532 1 0 1 
-13.2897 6.56623 693.5 -115.896 16.6064 6988.03 2.48089 211 533 1 0 1 
-1.0077 -7.94605 693.5 -22.2353 -65.5989 6990.09 2.48066 211 534 1 0 1 
17.2869 -5.80331 693.5 110.111 -49.2557 7012 2.48092 211 535 1 0 1 
7.41838 -5.36417 693.5 86.3909 -0.215741 6984.94 2.48073 211 536 1 0 1 
0.953542 -0.0965861 693.5 59.7816 -21.2158 7004.51 2.48064 211 537 1 0 1 
8.32315 -4.67402 693.5 159.085 -52.9013 6991.25 2.48126 211 538 1 0 1 
6.12461 -0.0187389 693.5 108.21 3.01392 6994.5 2.48084 211 539 1 0 1 
-16.0392 4.29483 693.5 -111.047 38.5298 6985.32 2.48089 211 540 1 0 1 
-3.2004 0.0739044 693.5 -33.688 -21.7954 7001.44 2.48058 211 541 1 0 1 
0.802169 11.2186 693.5 10.3102 93.8775 6989.71 2.48077 211 542 1 0 1 
-11.7154 10.3981 693.5 -78.8847 58.8094 7004.02 2.48079 211 543 1 0 1 
-9.95509 -1.21584 693.5 -65.4092 57.7682 7001.58 2.48074 211 544 1 0 1 
0.378398 11.3595 693.5 34.8178 124.377 6990.67 2.48097 211 545 1 0 1 
-20.1904 7.13396 693.5 -89.2705 70.1739 6993.16 2.48088 211 546 1 0 1 
-4.61397 -7.94987 693.5 -12.6795 -25.6625 7007.28 2.48056 211 547 1 0 1 
-1.74218 12.142 693.5 -13.9769 141.15 6996.79 2.48104 211 548 1 0 1 
-8.41676 18.9454 693.5 -53.8337 99.0907 6997.26 2.48086 211 549 1 0 1 
-7.78629 2.22715 693.5 -39.5558 48.7539 6971.29 2.48064 211 550 1 0 1 
67.1389 -34.1458 693.5 2.96744 -1.38261 11.7622 2.51816 11 550 1001 1 1 
2.87527 -4.12949 693.5 -24.8385 -18.1385 6980.53 2.48057 211 551 1 0 1 
69.3075 -24.9833 694.5 65.4057 -20.5037 -6.52375 2.7394 22 551 1011 1010 1 
1.61405 5.14502 693.5 11.181 36.0703 6991.02 2.48058 211 552 1 0 1 
5.03377 8.59999 693.5 29.9948 32.9701 6988.82 2.48059 211 553 1 0 1 
-8.32352 -6.13217 693.5 5.73782 -17.4666 7014.43 2.48055 211 554 1 0 1 
-14.3628 1.796 693.5 -95.6599 58.8903 6993.87 2.48086 211 555 1 0 1 
-1.08494 -6.07046 693.5 3.27959 -85.7163 6988.52 2.48073 211 556 1 0 1 
