#BLTrackFile Det1_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
4.59264 -4.23779 93.5 59.1838 55.8376 4008.06 0.479053 211 2654 1 0 1 
2.46649 0.914657 93.5 19.9492 -10.0847 4000.74 0.478963 211 2655 1 0 1 
4.40799 -7.56529 93.5 77.9978 47.6793 4005.8 0.479079 211 2656 1 0 1 
2.67658 -3.35003 93.5 12.6984 -2.32198 4009.18 0.478957 211 2657 1 0 1 
-8.695 -2.28507 93.5 -90.5959 11.5097 4005.19 0.479079 211 2658 1 0 1 
5.81384 -0.961192 93.5 -31.9466 -4.16595 4012.45 0.478969 211 2659 1 0 1 
6.7557 -9.11318 93.5 13.8539 59.0678 4000.07 0.479011 211 2660 1 0 1 
0.921009 -0.675974 93.5 -11.323 -15.5996 3993.21 0.478962 211 2661 1 0 1 
-12.9473 10.7461 93.5 -44.6595 55.1123 3988.34 0.479033 211 2662 1 0 1 
-1.1405 -0.631914 93.5 73.8097 26.6513 4011.34 0.479046 211 2663 1 0 1 
-3.13151 3.29293 93.5 -61.075 -3.77232 4001.82 0.479011 211 2664 1 0 1 
0.0331828 0.96508 93.5 77.0671 -20.1848 4009.59 0.479049 211 2665 1 0 1 
-7.93216 -5.94595 93.5 -15.3067 7.73923 3969.92 0.478965 211 2666 1 0 1 
-1.80673 -0.072452 93.5 34.5071 35.1859 4001.67 0.478992 211 2667 1 0 1 
-3.51173 1.23411 93.5 -35.3306 14.986 3995.97 0.478978 211 2668 1 0 1 
-5.3502 1.19085 93.5 -40.2128 -21.5623 3988.84 0.478989 211 2669 1 0 1 
-6.247 5.75301 93.5 -90.3551 -10.0668 3992.45 0.479081 211 2670 1 0 1 
5.81371 1.34423 93.5 -28.6858 10.5222 3995.68 0.47897 211 2671 1 0 1 
6.28893 0.908585 93.5 76.9682 32.7051 3978.82 0.479065 211 2672 1 0 1 
-4.33061 8.64572 93.5 22.8241 -19.2515 3999.38 0.478969 211 2673 1 0 1 
0.905386 -1.69801 93.5 15.8332 -84.2105 3999.6 0.479066 211 2674 1 0 1 
-3.87383 -6.74783 93.5 6.43107 -96.0274 4009.74 0.479092 211 2675 1 0 1 
5.95709 -1.04777 93.5 33.0319 0.734981 4008.1 0.478971 211 2676 1 0 1 
3.78445 5.32889 93.5 26.1458 -15.3465 4000.02 0.47897 211 2677 1 0 1 
-0.164438 -11.4892 93.5 27.3175 -28.3128 3999.31 0.478979 211 2678 1 0 1 
8.01079 -8.04518 93.5 1.03323 -79.6566 4001.03 0.47905 211 2679 1 0 1 
12.1363 5.38294 93.5 91.5432 76.0402 3980.71 0.479172 211 2680 1 0 1 
-0.155196 1.21987 93.5 -40.1364 45.0565 3988.66 0.479012 211 2681 1 0 1 
8.07712 1.90119 93.5 -1.07582 -15.2387 4007.62 0.478958 211 2682 1 0 1 
4.44992 2.06359 93.5 23.688 38.2527 4011.97 0.478984 211 2683 1 0 1 
-2.65863 2.57296 93.5 5.66525 14.3944 3994.77 0.47896 211 2684 1 0 1 
4.71285 1.04734 93.5 41.4551 -78.8635 4019.54 0.47907 211 2685 1 0 1 
9.14298 -11.5694 93.5 -0.783361 -50.9107 3995.04 0.478995 211 2686 1 0 1 
6.70361 -4.24321 93.5 -15.373 -7.26371 4007.41 0.478959 211 2687 1 0 1 
-1.16344 -0.163429 93.5 -45.9072 -64.1532 4007.29 0.479047 211 2688 1 0 1 
-6.81487 -17.0768 93.5 -53.3079 -18.6897 4000.53 0.479003 211 2689 1 0 1 
3.16467 3.86206 93.5 -77.5001 28.1682 4000.78 0.479057 211 2690 1 0 1 
-1.32916 -1.5313 93.5 -34.3145 -8.25547 4019.86 0.478971 211 2691 1 0 1 
0.0336864 0.607994 93.5 -4.04976 22.2973 3993.82 0.478964 211 2692 1 0 1 
7.4374 2.20929 93.5 67.8171 -69.2116 3994.53 0.479097 211 2693 1 0 1 
3.6346 1.57706 93.5 -7.73386 -2.96193 4019.91 0.478954 211 2694 1 0 1 
-0.878666 -2.32971 93.5 -31.3258 3.00673 3998.58 0.478971 211 2695 1 0 1 
-2.89677 6.37235 93.5 -99.2615 84.4355 4003.32 0.479209 211 2696 1 0 1 
3.39696 -1.87913 93.5 71.2414 -21.37 4011.22 0.479036 211 2697 1 0 1 
-0.159977 1.20566 93.5 -52.0539 68.7942 3999.26 0.479067 211 2698 1 0 1 
-2.74693 -1.20972 93.5 8.39925 -40.1279 4001.1 0.478981 211 2699 1 0 1 
-3.7253 -0.523448 93.5 11.4605 10.3202 4008.11 0.478958 211 2700 1 0 1 
-2.60262 -7.23991 93.5 -33.7068 44.0641 3985.18 0.479004 211 2701 1 0 1 
-0.893993 -2.31478 93.5 -7.05511 90.5601 4005.78 0.479078 211 2702 1 0 1 
2.18736 -1.27258 93.5 10.742 61.2594 3987.26 0.479016 211 2703 1 0 1 
7.45166 2.35305 93.5 25.9355 35.0402 3981.21 0.478987 211 2704 1 0 1 
10.6796 -4.69714 93.5 42.6855 -18.6551 4009.2 0.478987 211 2705 1 0 1 
-2.26752 2.33177 93.5 5.54685 35.1164 4014.04 0.478973 211 2706 1 0 1 
2.41331 2.25596 93.5 34.4005 -15.1343 4007.74 0.478976 211 2707 1 0 1 
-5.17911 5.52795 93.5 -37.8105 -3.37334 4008.75 0.478976 211 2708 1 0 1 
9.05585 -4.2434 93.5 -2.25277 -30.0568 4010.62 0.478968 211 2709 1 0 1 
0.271031 -5.49307 93.5 -12.3587 -21.901 3986.61 0.478967 211 2710 1 0 1 
-4.4126 -0.674941 93.5 30.2446 0.521885 4001.56 0.478969 211 2711 1 0 1 
-0.349164 -2.97994 93.5 -6.43733 -3.46884 3983.38 0.478959 211 2712 1 0 1 
-7.40662 -5.68538 93.5 37.4774 -28.5631 4012.78 0.478987 211 2713 1 0 1 
-3.83994 -1.38519 93.5 -47.7909 -48.5481 3997.98 0.479026 211 2714 1 0 1 
-6.04446 -2.29444 93.5 -34.4545 -21.4535 3993.5 0.478981 211 2715 1 0 1 
3.72179 5.56068 93.5 16.3111 8.94223 4010.42 0.478959 211 2716 1 0 1 
6.20607 1.01665 93.5 24.1781 -11.8235 4012.04 0.478965 211 2717 1 0 1 
-1.11536 0.0600347 93.5 -37.5658 43.5623 4005.61 0.479004 211 2718 1 0 1 
8.70367 3.32318 93.5 55.4497 -24.6988 3998.09 0.479011 211 2719 1 0 1 
-0.114878 0.0159551 93.5 -6.08576 29.4933 4011.88 0.478968 211 2720 1 0 1 
-0.856688 -7.67756 93.5 -60.0224 -52.0757 3992.79 0.479052 211 2721 1 0 1 
-1.65035 -0.0419492 93.5 61.9316 -5.49882 3982.21 0.479017 211 2722 1 0 1 
1.91192 9.3028 93.5 12.7888 76.847 3986.69 0.479049 211 2723 1 0 1 
11.9315 -7.20667 93.5 -70.5449 25.0097 3983.24 0.479043 211 2724 1 0 1 
-1.33196 0.203615 93.5 -16.3219 -41.1959 3986.82 0.478987 211 2725 1 0 1 
1.49025 -2.67589 93.5 11.4417 -8.80087 4007.05 0.478958 211 2726 1 0 1 
-12.3105 -9.03369 93.5 -35.3156 -95.6687 4001.81 0.479111 211 2727 1 0 1 
-9.75685 9.48605 93.5 22.7299 93.5839 4015.54 0.479091 211 2728 1 0 1 
3.57665 -0.453329 93.5 4.4511 -15.9536 4001.16 0.47896 211 2729 1 0 1 
-6.03592 -0.199738 93.5 18.7723 -2.8307 4002.87 0.478961 211 2730 1 0 1 
-13.5064 2.27411 93.5 -30.8705 3.11443 3991.98 0.478971 211 2731 1 0 1 
7.93206 3.73012 93.5 31.6059 4.87231 4001.13 0.478971 211 2732 1 0 1 
3.77828 -5.58027 93.5 -9.72348 -35.6783 4004.75 0.478975 211 2733 1 0 1 
0.710027 -0.777549 93.5 -18.4133 -7.5276 4021.25 0.478959 211 2734 1 0 1 
-7.4517 -3.56859 93.5 -10.7362 27.9059 4002.83 0.478969 211 2735 1 0 1 
3.73464 3.18199 93.5 -19.8339 29.3922 4022.57 0.478971 211 2736 1 0 1 
-1.16552 0.389718 93.5 36.6259 4.92736 4000.2 0.478976 211 2737 1 0 1 
-0.415529 -3.37124 93.5 27.1489 18.5431 4002.36 0.478972 211 2738 1 0 1 
8.28682 8.45726 93.5 -3.38134 -20.5321 3994.3 0.478963 211 2739 1 0 1 
-0.844097 1.60898 93.5 6.97016 58.5593 3983.46 0.479011 211 2740 1 0 1 
5.56637 -4.18201 93.5 48.3339 -38.5804 3994.93 0.479014 211 2741 1 0 1 
6.00311 6.64193 93.5 90.8467 44.6665 3987.26 0.479112 211 2742 1 0 1 
3.86614 5.45326 93.5 2.57992 42.5026 4004.61 0.478982 211 2743 1 0 1 
-0.77226 -3.56483 93.5 -8.81035 21.997 4003.31 0.478964 211 2744 1 0 1 
1.02089 7.15434 93.5 54.4709 37.4028 3991.4 0.479023 211 2745 1 0 1 
-2.73123 6.52515 93.5 -57.645 32.986 4002.33 0.479021 211 2746 1 0 1 
-0.856732 -1.5196 93.5 19.2986 8.66427 4015.25 0.47896 211 2747 1 0 1 
-3.51125 5.03158 93.5 -36.217 -49.8191 3989.94 0.479014 211 2748 1 0 1 
-0.596235 -0.220153 93.5 -63.1399 47.5046 3996.71 0.47905 211 2749 1 0 1 
-2.11871 -2.10542 93.5 33.1344 -0.69408 4003.73 0.478972 211 2750 1 0 1 
9.38008 -3.53594 93.5 6.25488 -20.2429 4009.19 0.478961 211 2751 1 0 1 
-0.597654 4.55343 93.5 30.6621 -92.7723 3998.35 0.479099 211 2752 1 0 1 
-7.46017 5.80036 93.5 6.82033 -3.43716 3998.08 0.478957 211 2753 1 0 1 
-3.04475 10.0455 93.5 -0.603954 -48.3352 3999.51 0.478991 211 2754 1 0 1 
9.81237 0.787828 93.5 7.38597 -24.6569 3994.72 0.478966 211 2755 1 0 1 
-11.2049 1.21103 93.5 -57.6994 -8.32857 4010.84 0.479005 211 2756 1 0 1 
2.6536 -0.82392 93.5 16.8975 -69.7948 3996.38 0.479034 211 2757 1 0 1 
-1.80058 1.23641 93.5 16.9362 -21.146 4001.23 0.478967 211 2758 1 0 1 
-4.67839 -2.88152 93.5 -51.448 -44.95 4002.22 0.479025 211 2759 1 0 1 
6.53274 -2.07418 93.5 75.8785 -25.0886 4008 0.47905 211 2760 1 0 1 
-3.58681 -1.76137 93.5 -33.0179 -22.5664 3993.74 0.478981 211 2761 1 0 1 
-5.18222 5.25487 93.5 -27.3093 70.9189 3995.19 0.479043 211 2762 1 0 1 
1.83126 -3.37551 93.5 -18.799 12.3463 3992.16 0.478965 211 2763 1 0 1 
0.692363 -1.57607 93.5 -15.3232 34.7715 4013.32 0.478975 211 2764 1 0 1 
-3.3794 -4.82071 93.5 -52.9996 52.7081 3993.53 0.479041 211 2765 1 0 1 
-3.90021 -3.04695 93.5 -22.0853 11.5511 3994.69 0.478966 211 2766 1 0 1 
2.82708 -4.26726 93.5 7.437 -75.337 4014.73 0.479039 211 2767 1 0 1 
3.12498 -4.48329 93.5 22.8804 -23.5058 4018.73 0.478969 211 2768 1 0 1 
9.60112 1.17859 93.5 39.9168 13.9218 3986.05 0.478985 211 2769 1 0 1 
0.306304 -10.163 93.5 -3.57825 76.7945 3998.88 0.479044 211 2770 1 0 1 
-2.05383 -6.04608 93.5 -55.5783 28.1107 3986.18 0.479016 211 2771 1 0 1 
0.785744 -5.0642 93.5 -18.7597 -32.9186 3988.22 0.478979 211 2772 1 0 1 
2.23143 1.74234 93.5 -42.2112 19.7553 4003.33 0.478988 211 2773 1 0 1 
-0.990403 0.516997 93.5 -22.8434 -15.0309 3990.21 0.478968 211 2774 1 0 1 
-0.302807 7.16555 93.5 -31.61 6.78877 3998.21 0.478972 211 2775 1 0 1 
-6.20524 4.94597 93.5 59.2624 -41.5317 3990.4 0.479036 211 2776 1 0 1 
10.9841 6.60034 93.5 31.9983 -30.5292 4002.87 0.478985 211 2777 1 0 1 
3.64267 1.39471 93.5 -12.1482 -13.5452 4015.99 0.478958 211 2778 1 0 1 
-2.04484 -1.94546 93.5 3.34274 -22.9311 3982.2 0.478966 211 2779 1 0 1 
0.122055 -13.9868 93.5 19.9364 -48.4332 4006.45 0.478996 211 2780 1 0 1 
6.36742 11.3281 93.5 -0.0769406 84.1703 3986.49 0.479064 211 2781 1 0 1 
2.27646 -0.567254 93.5 86.7378 -11.3566 4009.72 0.479068 211 2782 1 0 1 
-7.79024 7.73063 93.5 17.0576 13.8063 4000.09 0.478963 211 2783 1 0 1 
11.366 -1.50732 93.5 22.5804 -26.5394 3991.33 0.478975 211 2784 1 0 1 
0.437524 -7.32492 93.5 -98.5895 -65.9734 3987.73 0.479169 211 2785 1 0 1 
-0.845573 -0.252155 93.5 -33.9001 -89.7348 3992.73 0.479095 211 2786 1 0 1 
3.4585 -8.32913 93.5 -28.2611 -102.989 4000.14 0.479126 211 2787 1 0 1 
-4.5002 1.6705 93.5 -8.43204 8.4317 3995.47 0.478959 211 2788 1 0 1 
14.2726 -1.01321 93.5 17.3796 -51.7518 3993.58 0.479001 211 2789 1 0 1 
-3.75519 0.0118472 93.5 71.8102 2.75209 4000.36 0.479033 211 2790 1 0 1 
-7.6486 3.51864 93.5 -78.8707 -20.9615 3986.06 0.479058 211 2791 1 0 1 
3.57324 3.20853 93.5 -0.681615 19.2671 4015.28 0.478959 211 2792 1 0 1 
3.32724 -0.448347 93.5 106.38 1.04177 3989.16 0.479127 211 2793 1 0 1 
-1.65486 5.56277 93.5 -24.8179 -9.48994 4001.83 0.478966 211 2794 1 0 1 
2.59992 -0.946338 93.5 15.3959 24.4359 3995.46 0.478969 211 2795 1 0 1 
0.830085 2.49889 93.5 50.1811 23.2929 4007.43 0.479 211 2796 1 0 1 
2.74039 -4.94174 93.5 -12.2009 -28.8141 3999.65 0.47897 211 2797 1 0 1 
5.93573 0.340195 93.5 -32.3684 1.30337 3992.68 0.478973 211 2798 1 0 1 
-5.16624 2.27815 93.5 -77.0573 -4.03176 3989.66 0.479047 211 2799 1 0 1 
2.36673 -0.718342 93.5 -4.08697 -37.8993 4000.28 0.478977 211 2800 1 0 1 
-5.58913 0.87113 93.5 -21.8884 -0.144577 3998.99 0.478963 211 2801 1 0 1 
3.67224 -4.0159 93.5 -4.56935 16.6199 4012.64 0.478958 211 2802 1 0 1 
-7.95058 -4.78582 93.5 -16.7784 19.5636 4004.55 0.478965 211 2803 1 0 1 
18.5907 -10.2507 93.5 38.5094 21.9835 3997.94 0.478985 211 2804 1 0 1 
-3.06081 1.17151 93.5 23.9686 50.8317 4002.22 0.479003 211 2805 1 0 1 
-5.59514 -2.82874 93.5 58.822 -8.03108 4004.59 0.479008 211 2806 1 0 1 
6.77791 4.07927 93.5 21.8332 -22.5074 4013.13 0.478968 211 2807 1 0 1 
3.42476 1.42538 93.5 -93.1914 53.126 3995.51 0.479129 211 2808 1 0 1 
1.8245 -1.54483 93.5 21.0663 11.9647 4017.8 0.478962 211 2809 1 0 1 
-12.2123 -1.71651 93.5 13.3098 -42.6151 4002.49 0.478985 211 2810 1 0 1 
-2.844 -0.872265 93.5 -24.8108 52.6108 4003.62 0.479006 211 2811 1 0 1 
-3.37168 -1.20419 94.5 -50.0309 -40.6727 -438.921 0.53109 2112 2811 1007 1 1 
-0.338363 -4.15038 93.5 -15.8912 6.40748 3994.54 0.478961 211 2812 1 0 1 
-9.73954 0.54963 93.5 -76.8739 -35.146 4015.65 0.479059 211 2813 1 0 1 
-7.46662 -3.23124 93.5 3.27985 32.3196 3992.14 0.478973 211 2814 1 0 1 
2.32669 0.703806 93.5 -32.6124 -39.4228 3996.54 0.478995 211 2815 1 0 1 
4.02582 6.43525 93.5 -2.09421 -0.982924 3988.15 0.478958 211 2816 1 0 1 
-1.69244 -1.38612 93.5 32.3459 -2.12221 4012.19 0.47897 211 2817 1 0 1 
0.816626 -6.72428 93.5 -0.426978 3.71138 4003.98 0.478955 211 2818 1 0 1 
7.07806 1.42045 93.5 55.9694 -16.2043 3993.54 0.479008 211 2819 1 0 1 
4.39233 -0.695418 93.5 44.2787 70.7602 3995.81 0.479061 211 2820 1 0 1 
-3.93999 -0.947978 93.5 40.4056 24.5262 4002.5 0.478989 211 2821 1 0 1 
-2.57704 4.14951 93.5 -20.1368 22.8675 3999.31 0.47897 211 2822 1 0 1 
5.93976 -2.18562 93.5 -65.4795 -35.528 4005.25 0.479038 211 2823 1 0 1 
-7.69273 4.49085 93.5 -45.6265 24.6317 4008.49 0.478995 211 2824 1 0 1 
-11.6393 -0.362503 93.5 4.837 1.04662 3992.56 0.478957 211 2825 1 0 1 
6.56283 -2.37124 93.5 37.8485 7.75952 3992.75 0.478979 211 2826 1 0 1 
1.23791 -2.61291 93.5 -2.21585 1.87471 4000.48 0.478956 211 2827 1 0 1 
62.5283 37.6763 94.5 4.56816 2.97083 -22.3938 2.5258 22 2827 1007 1006 1 
2.52853 3.12635 93.5 9.37978 4.80723 4006.83 0.478956 211 2828 1 0 1 
7.67865 -3.61452 93.5 -57.4568 3.48672 3994.35 0.479006 211 2829 1 0 1 
14.6507 -7.45983 93.5 67.5226 16.7944 4008.03 0.479027 211 2830 1 0 1 
2.72272 -6.83123 93.5 -1.19018 -35.0701 4012.16 0.478972 211 2831 1 0 1 
1.17479 0.304924 93.5 -2.27477 40.9477 4007.94 0.47898 211 2832 1 0 1 
1.29569 -7.63689 93.5 12.7527 12.3201 4000.34 0.47896 211 2833 1 0 1 
-3.3476 -6.53219 93.5 -10.4555 22.2981 3982.85 0.478967 211 2834 1 0 1 
-3.4853 1.74091 93.5 19.5089 -49.6653 4000.54 0.478998 211 2835 1 0 1 
-4.63951 12.6399 93.5 -78.9747 97.8905 3994 0.479194 211 2836 1 0 1 
-2.0594 -4.96068 93.5 -38.9715 -27.9317 3988.01 0.478992 211 2837 1 0 1 
-0.803755 -2.58759 93.5 -95.6765 -49.9807 3992.08 0.479132 211 2838 1 0 1 
-10.0581 -0.591469 93.5 -32.6039 -7.61118 4001.2 0.478972 211 2839 1 0 1 
0.727868 4.65183 93.5 -47.6912 -37.2545 4010.04 0.479009 211 2840 1 0 1 
-5.33229 -3.63896 93.5 24.4967 33.3033 3989.92 0.478983 211 2841 1 0 1 
5.21786 -7.84283 93.5 1.20534 43.3519 3990.37 0.478985 211 2842 1 0 1 
4.92374 10.5247 93.5 83.5546 27.6607 3996.14 0.479072 211 2843 1 0 1 
10.5962 1.29412 93.5 93.5141 -48.106 3995.87 0.479122 211 2844 1 0 1 
3.23333 0.79128 93.5 41.2791 19.0054 4008.92 0.478985 211 2845 1 0 1 
5.19865 -7.40408 93.5 25.3855 6.12464 4009.98 0.478964 211 2846 1 0 1 
-2.87702 10.3383 93.5 5.05373 -26.6561 4001.44 0.478967 211 2847 1 0 1 
10.3225 -4.7089 93.5 16.8181 -63.483 4006.24 0.479019 211 2848 1 0 1 
-6.12887 1.88442 93.5 -27.951 -31.9205 4003.32 0.478982 211 2849 1 0 1 
0.654199 -0.127911 93.5 -26.13 55.1162 4015.1 0.479009 211 2850 1 0 1 
-2.06945 -0.0142377 93.5 -5.67427 16.5747 4017.8 0.478958 211 2851 1 0 1 
-9.10251 -4.66873 93.5 24.6831 -47.2204 3996.29 0.478999 211 2852 1 0 1 
-3.25824 4.17724 93.5 -54.7284 -14.836 4005.27 0.479003 211 2853 1 0 1 
-6.4307 -0.570931 93.5 -91.0509 0.221997 4000.98 0.479079 211 2854 1 0 1 
-1.88037 0.534593 93.5 18.298 -19.9783 4009.81 0.478965 211 2855 1 0 1 
-0.883462 1.54525 93.5 -7.15895 33.5033 3992 0.478975 211 2856 1 0 1 
-5.6355 -6.79291 93.5 -98.249 18.9223 4003.07 0.479105 211 2857 1 0 1 
-6.54936 0.0399492 93.5 18.9787 9.23063 3995.47 0.478963 211 2858 1 0 1 
-4.04971 -4.57985 93.5 17.7119 11.1011 4001.85 0.478962 211 2859 1 0 1 
-2.1322 -0.595008 93.5 -30.4642 -24.7608 4015.83 0.478976 211 2860 1 0 1 
-1.30903 4.23849 93.5 -18.9014 0.901032 3989.37 0.478963 211 2861 1 0 1 
0.888015 4.54648 94.5 5.59797 0.766336 -18.2003 0.531961 22 2861 1006 1 1 
-1.06711 -44.4691 94.5 0.111762 0.956297 -2.08314 0.739638 22 2861 1011 1009 1 
-14.4576 -14.1284 94.5 -236.372 -331.201 -131.092 0.697531 2112 2861 1016 1 1 
-6.59413 -0.175002 93.5 18.3193 62.4223 4017.54 0.479016 211 2862 1 0 1 
-2.65024 -12.1453 93.5 36.3614 -38.81 4005.31 0.478997 211 2863 1 0 1 
-4.29506 4.68659 93.5 -57.975 49.4127 4015.82 0.47904 211 2864 1 0 1 
0.952455 -1.16071 93.5 -9.09361 1.96821 4003.58 0.478957 211 2865 1 0 1 
-3.27128 -0.601238 93.5 -13.0254 37.794 4006.41 0.478979 211 2866 1 0 1 
-2.49007 -2.88079 93.5 17.8857 14.4688 3990.55 0.478965 211 2867 1 0 1 
12.1852 2.86952 93.5 23.1135 -49.3691 4006.63 0.478999 211 2868 1 0 1 
3.11177 -4.43484 93.5 101.682 -51.5304 3981.57 0.479154 211 2869 1 0 1 
3.53127 5.90818 93.5 -0.690302 -16.0318 4000.25 0.47896 211 2870 1 0 1 
-0.192473 -5.81721 93.5 32.8734 -7.14995 4009.04 0.478971 211 2871 1 0 1 
4.18818 1.07786 93.5 18.1418 68.7063 3996.2 0.479032 211 2872 1 0 1 
-4.32889 -1.29657 93.5 -4.65956 -7.68438 4001.42 0.478957 211 2873 1 0 1 
0.576595 -1.35825 93.5 52.2392 -6.31777 3990.08 0.478999 211 2874 1 0 1 
2.24396 0.859497 93.5 -28.5194 -11.8994 3987.83 0.478972 211 2875 1 0 1 
3.59495 -1.86225 93.5 -3.50889 34.4399 4002.83 0.478973 211 2876 1 0 1 
2.11474 4.60903 93.5 12.9988 -0.958029 3985.98 0.47896 211 2877 1 0 1 
0.192795 2.19809 93.5 -38.5529 134.401 4004.48 0.479247 211 2878 1 0 1 
1.27924 -2.49514 93.5 70.5438 -3.88945 4000.42 0.47903 211 2879 1 0 1 
-6.98716 -0.0368604 93.5 -19.5352 -24.996 3999.5 0.478971 211 2880 1 0 1 
-1.33358 -5.39969 93.5 -31.2604 -4.22119 4010.01 0.478969 211 2881 1 0 1 
-1.48107 -5.06182 93.5 69.954 0.0124723 3999.75 0.479029 211 2882 1 0 1 
0.0765426 -9.58114 93.5 7.89409 -45.9811 4012.47 0.478986 211 2883 1 0 1 
-0.359217 -6.48133 93.5 9.1443 -5.31927 3997.06 0.478958 211 2884 1 0 1 
-8.56182 -1.92303 93.5 -19.1526 34.2743 4001.85 0.478979 211 2885 1 0 1 
10.5134 -6.40745 93.5 2.78594 49.9108 4004.85 0.478992 211 2886 1 0 1 
-1.82634 -0.101981 93.5 16.404 -56.7282 3996.57 0.479008 211 2887 1 0 1 
-5.20173 -1.16063 93.5 24.5173 -43.3596 3992.77 0.478994 211 2888 1 0 1 
-12.6396 -2.60522 93.5 -17.9647 28.9891 3997.06 0.478974 211 2889 1 0 1 
0.753606 -1.10304 93.5 -16.5794 -33.3152 4015.12 0.478974 211 2890 1 0 1 
-1.33604 2.20011 93.5 -35.5072 15.6744 3996.02 0.478979 211 2891 1 0 1 
2.42449 5.35027 93.5 14.0033 23.8955 4005.7 0.478966 211 2892 1 0 1 
4.19296 5.98731 93.5 -14.9403 -95.7894 3986.95 0.479099 211 2893 1 0 1 
4.8659 3.19718 93.5 27.41 22.0812 4010.55 0.478973 211 2894 1 0 1 
5.07769 -6.39079 93.5 72.356 -11.0055 4022.65 0.479032 211 2895 1 0 1 
-5.4144 -0.530622 93.5 0.615162 23.8561 4006.35 0.478963 211 2896 1 0 1 
3.05197 1.60592 93.5 26.6881 -14.799 3995.22 0.47897 211 2897 1 0 1 
10.2725 -3.03264 93.5 26.787 -25.7097 4000.23 0.478976 211 2898 1 0 1 
-2.17289 0.191636 93.5 4.13291 -11.4097 3996.28 0.478959 211 2899 1 0 1 
2.00575 3.19846 93.5 83.76 -3.19501 4004.56 0.47906 211 2900 1 0 1 
-4.92768 -7.42756 93.5 -15.0063 30.3468 4010.37 0.478971 211 2901 1 0 1 
-3.02361 -0.430359 93.5 40.4872 -1.35824 4012.87 0.478978 211 2902 1 0 1 
0.691682 3.92687 93.5 31.2348 21.7222 3998.8 0.478978 211 2903 1 0 1 
-4.36527 8.17605 93.5 -9.60826 30.7561 4017.91 0.478969 211 2904 1 0 1 
5.09965 -10.3304 93.5 7.01195 71.5163 3985.61 0.479036 211 2905 1 0 1 
-0.812523 0.438259 93.5 -13.3941 0.230582 4006.83 0.478957 211 2906 1 0 1 
1.02078 4.3373 93.5 48.1684 -20.4073 4003.53 0.478996 211 2907 1 0 1 
0.762104 10.4004 93.5 -3.82934 -17.3521 4007.84 0.478959 211 2908 1 0 1 
9.59578 0.435704 93.5 0.635395 -29.9091 4002.84 0.478969 211 2909 1 0 1 
-0.248589 2.80594 93.5 47.9274 7.57375 3991.17 0.478992 211 2910 1 0 1 
0.997945 4.38988 93.5 10.0088 -28.75 4008.61 0.478968 211 2911 1 0 1 
-0.199678 1.30599 93.5 -58.3467 -21.0946 3996.76 0.479014 211 2912 1 0 1 
2.03332 -7.56544 93.5 37.6493 45.4058 4006.61 0.479007 211 2913 1 0 1 
-0.0544487 0.17554 93.5 3.98519 -10.4982 4025.96 0.478954 211 2914 1 0 1 
-9.97033 1.96731 93.5 -70.236 -5.54172 3996.83 0.479031 211 2915 1 0 1 
-6.01797 -6.57435 93.5 62.5726 -8.19612 4006.42 0.479014 211 2916 1 0 1 
-5.859 1.98212 93.5 0.930809 -29.0165 4002.14 0.478968 211 2917 1 0 1 
4.88438 -6.32522 93.5 7.32878 -28.1017 3996.72 0.478969 211 2918 1 0 1 
8.15134 -1.63193 93.5 63.3044 81.7532 3977.74 0.479121 211 2919 1 0 1 
-5.97863 -8.15381 93.5 -35.7307 -72.4704 3994.49 0.479054 211 2920 1 0 1 
9.88762 -1.75409 93.5 23.813 -25.2014 4009.93 0.478972 211 2921 1 0 1 
-2.6358 4.67543 93.5 24.2199 20.1302 3989 0.478972 211 2922 1 0 1 
7.75848 3.355 93.5 105.596 6.20882 3991 0.479125 211 2923 1 0 1 
0.141147 -12.265 93.5 -11.1192 14.6467 3994.8 0.478962 211 2924 1 0 1 
-4.48581 -0.79807 93.5 -6.94164 0.0110027 3980.95 0.478959 211 2925 1 0 1 
2.54851 -1.05056 93.5 -46.1017 56.5738 3992.83 0.479037 211 2926 1 0 1 
-6.89664 -2.44079 93.5 -35.6254 35.5477 3986.69 0.478996 211 2927 1 0 1 
3.57596 -5.81752 93.5 47.392 -2.11443 4013.03 0.478987 211 2928 1 0 1 
6.53297 -2.67161 93.5 19.6279 -47.8623 3996.11 0.478996 211 2929 1 0 1 
2.67126 -5.33153 93.5 44.0725 -73.9063 4020.1 0.479062 211 2930 1 0 1 
1.75344 -2.73902 93.5 24.5934 -108.442 4004.74 0.479139 211 2931 1 0 1 
-2.00116 -3.82093 93.5 -2.20332 15.3338 4009.79 0.478958 211 2932 1 0 1 
-0.53422 -5.02488 93.5 -17.5628 -8.69705 3998.21 0.478962 211 2933 1 0 1 
-10.9055 -4.88648 93.5 -10.8131 -1.50997 3997.87 0.478958 211 2934 1 0 1 
-2.64866 -6.63202 93.5 -44.3504 30.2134 3997.97 0.478999 211 2935 1 0 1 
-0.0205881 -0.985655 93.5 -9.16678 2.32837 4002.12 0.478957 211 2936 1 0 1 
-2.35142 0.483355 93.5 -40.2831 -56.7069 3999.18 0.479028 211 2937 1 0 1 
-4.69857 -2.8199 93.5 8.63631 62.297 3993.91 0.479016 211 2938 1 0 1 
-3.0946 13.2301 93.5 45.3852 14.8197 4005.85 0.478989 211 2939 1 0 1 
