#BLTrackFile Det2_vd
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
-5.16757 -11.1267 393.5 -10.2879 -25.7743 7990 1.47959 211 279 1 0 1 
0.194501 -7.59956 393.5 91.4643 -50.0763 8013.47 1.47971 211 280 1 0 1 
-6.81193 2.94963 393.5 -15.1061 20.5388 7993.86 1.47959 211 281 1 0 1 
-8.60378 -4.33647 393.5 -197.502 -141.904 7980.67 1.48027 211 282 1 0 1 
-3.33883 1.38258 393.5 -11.5876 44.7534 7993.04 1.47961 211 283 1 0 1 
1.38953 -10.1093 393.5 15.4182 -61.4495 8001.19 1.47963 211 284 1 0 1 
2.62973 1.77738 393.5 -16.793 82.5925 7990.68 1.47966 211 285 1 0 1 
-10.8816 -5.41425 393.5 35.5641 -18.8778 8012.62 1.4796 211 286 1 0 1 
-5.82699 -3.72853 393.5 -33.2379 18.0721 8004.73 1.4796 211 287 1 0 1 
-1.37934 -19.4577 393.5 -60.8931 -229.58 7981.24 1.48024 211 288 1 0 1 
-2.05399 2.0822 393.5 13.0587 85.1863 8009.59 1.47967 211 289 1 0 1 
-4.61657 -1.8744 393.5 3.78307 36.4135 8002.99 1.4796 211 290 1 0 1 
5.20548 -8.83932 393.5 126.701 -91.6695 7986.9 1.47987 211 291 1 0 1 
3.49033 -2.14735 393.5 -4.50475 -36.222 7992.64 1.4796 211 292 1 0 1 
6.62634 -0.345312 393.5 82.1065 56.3218 8004.99 1.4797 211 293 1 0 1 
6.71958 3.72004 394.5 1.56606 182.751 -348.169 1.57902 2212 293 1004 1 1 
-0.873275 10.2287 393.5 66.7665 69.1296 7990.89 1.47969 211 294 1 0 1 
1.60331 4.10438 393.5 26.0499 144.237 7992.83 1.47983 211 295 1 0 1 
2.17235 4.43694 393.5 44.0835 49.4702 7999.49 1.47963 211 296 1 0 1 
1.43353 2.2857 393.5 -13.2912 69.5865 7983.73 1.47964 211 297 1 0 1 
-1.75009 2.08723 393.5 -82.7907 -23.1089 7997.67 1.47967 211 298 1 0 1 
13.0757 -7.11039 393.5 110.048 -146.065 7995.58 1.47997 211 299 1 0 1 
-80.0412 -65.5081 393.5 -2.53575 -1.80998 8.22202 1.54821 11 299 1001 1 1 
4.19047 -3.11703 393.5 43.9127 -53.8556 7972.36 1.47964 211 300 1 0 1 
13.4095 1.05298 393.5 153.913 -29.0226 8004.73 1.47986 211 301 1 0 1 
-2.74038 -5.06228 393.5 -3.2631 -18.7918 7998.19 1.47959 211 302 1 0 1 
11.1395 -7.11209 393.5 129.771 -142.578 7997.85 1.48002 211 303 1 0 1 
-6.52102 -2.80088 393.5 -75.6395 71.3025 7992.65 1.47971 211 304 1 0 1 
12.3935 4.26889 393.5 76.6031 4.08618 8009.78 1.47965 211 305 1 0 1 
2.01686 2.39803 393.5 -48.6042 -7.03802 8005.39 1.47961 211 306 1 0 1 
1.12918 -2.08179 393.5 -65.8572 -41.2139 8021.11 1.47965 211 307 1 0 1 
9.77586 -8.13274 393.5 217.766 -24.9936 7989.86 1.48013 211 308 1 0 1 
5.3279 5.06884 393.5 42.3606 99.1579 8001.29 1.47972 211 309 1 0 1 
-5.11255 -5.45258 393.5 -146.773 -20.5543 7994.97 1.47984 211 310 1 0 1 
3.66447 -5.98184 393.5 -16.2672 -9.42848 8006.1 1.47959 211 311 1 0 1 
1.25173 -8.9248 393.5 -31.2336 -106.581 7991.56 1.47973 211 312 1 0 1 
-11.8668 11.7494 393.5 -35.997 138.281 8021.63 1.47981 211 313 1 0 1 
6.26412 -7.50772 393.5 22.9239 44.4913 7998.55 1.47961 211 314 1 0 1 
1.90191 9.44075 393.5 55.4558 94.1109 7996.63 1.47972 211 315 1 0 1 
12.4901 7.95624 393.5 42.5401 3.69329 7975.38 1.4796 211 316 1 0 1 
2.34959 -0.714034 393.5 -2.45105 -84.7969 7994.04 1.47966 211 317 1 0 1 
1.62078 -12.6554 393.5 -30.1797 -149.432 8003.25 1.47985 211 318 1 0 1 
-4.76748 -2.25086 393.5 -168.287 33.9796 8016.27 1.47992 211 319 1 0 1 
1.29429 -1.78709 393.5 9.09769 -81.2982 8005.47 1.47966 211 320 1 0 1 
6.6932 4.89512 393.5 71.6869 38.3127 7994.48 1.47966 211 321 1 0 1 
2.6113 0.627782 393.5 -93.7409 88.7393 7997.45 1.47979 211 322 1 0 1 
-10.0509 -0.623187 393.5 -120.958 -10.5495 7992.67 1.47975 211 323 1 0 1 
-7.07837 -4.78033 393.5 -36.9212 -56.2497 7997.34 1.47963 211 324 1 0 1 
-1.35013 -5.17682 393.5 41.3267 -15.7366 7990.01 1.47961 211 325 1 0 1 
-14.1171 8.85082 393.5 -201.671 -26.7717 7993.35 1.48006 211 326 1 0 1 
-4.97172 -2.89317 393.5 -37.2604 -7.47682 7998.27 1.4796 211 327 1 0 1 
5.76893 -5.19592 393.5 -15.6953 -135.689 8005.33 1.4798 211 328 1 0 1 
8.6502 -1.60357 393.5 44.016 51.3697 7993.92 1.47964 211 329 1 0 1 
-7.9514 10.3351 393.5 -103.134 120.245 7992.61 1.47987 211 330 1 0 1 
1.52789 -10.1483 393.5 -25.1012 -85.7421 7963.63 1.47968 211 331 1 0 1 
7.56988 8.74396 393.5 148.941 -48.8765 7985.52 1.47987 211 332 1 0 1 
-5.58885 1.5745 393.5 -29.2139 0.989857 7984.65 1.47959 211 333 1 0 1 
-0.359106 -11.7828 393.5 59.29 -255.579 7983.15 1.48038 211 334 1 0 1 
3.4713 4.75192 393.5 -49.5549 3.99337 7994.69 1.47961 211 335 1 0 1 
1.69896 10.5803 393.5 5.35205 -50.976 8002.36 1.47961 211 336 1 0 1 
5.67313 -1.94085 393.5 61.6274 64.8056 7975.94 1.47968 211 337 1 0 1 
-0.950539 8.28188 393.5 20.1787 57.549 7980.17 1.47962 211 338 1 0 1 
-75.4923 86.7045 393.5 -1.66483 1.85839 6.6601 1.54845 11 338 1001 1 1 
1.97873 4.27292 393.5 -8.22684 48.6914 7990.54 1.47961 211 339 1 0 1 
-1.26122 7.8999 393.5 35.2192 188.026 7997.97 1.48 211 340 1 0 1 
-10.0565 -1.25706 393.5 -194.746 29.1571 7992.94 1.48004 211 341 1 0 1 
-7.46083 1.02221 393.5 -18.3761 -25.7608 7995.88 1.47959 211 342 1 0 1 
4.56833 -16.0017 393.5 -68.74 -106.654 8009.14 1.47977 211 343 1 0 1 
0.170005 -3.59046 393.5 -132.717 -35.0924 7992.67 1.4798 211 344 1 0 1 
7.45083 -0.514374 393.5 64.0596 26.6403 7989.26 1.47964 211 345 1 0 1 
-14.8897 -4.46439 393.5 -110.834 10.3948 7993.78 1.47973 211 346 1 0 1 
-0.00264966 -0.531789 393.5 64.4072 21.0344 8002.34 1.47963 211 347 1 0 1 
2.98726 -1.75111 393.5 -3.72308 -42.0831 8008.38 1.4796 211 348 1 0 1 
-2.60145 14.0238 393.5 -38.5289 145.05 8005.12 1.47984 211 349 1 0 1 
-9.688 0.774836 393.5 -115.415 39.9914 7992.48 1.47976 211 350 1 0 1 
0.435398 12.6634 393.5 -13.8372 56.1844 7999.31 1.47962 211 351 1 0 1 
7.20015 -2.93966 393.5 28.5363 -28.3267 8000.36 1.4796 211 352 1 0 1 
8.96053 0.822257 393.5 192.682 87.6203 7990.58 1.4801 211 353 1 0 1 
10.6549 -8.45237 393.5 100.588 -38.4511 7993.3 1.47972 211 354 1 0 1 
-1.09031 0.566304 393.5 -10.2567 33.5917 7996.09 1.4796 211 355 1 0 1 
-3.46557 7.59382 393.5 -55.0061 78.8687 7996.55 1.47969 211 356 1 0 1 
2.60404 2.91312 393.5 -92.0959 62.4133 8018.96 1.47972 211 357 1 0 1 
1.57673 -4.03444 393.5 43.7748 -114.79 7984.58 1.47976 211 358 1 0 1 
7.74174 -4.81135 393.5 212.876 -22.2542 7997 1.48011 211 359 1 0 1 
-2.39047 -0.448558 393.5 -45.5233 38.832 7993.57 1.47962 211 360 1 0 1 
-2.60168 3.22649 393.5 25.2086 -157.805 8001.79 1.47988 211 361 1 0 1 
-21.0947 78.9503 393.5 -0.335141 1.3311 5.62186 1.51223 11 361 1002 1 1 
-10.003 4.52552 393.5 -124.588 87.3319 7966.94 1.47986 211 362 1 0 1 
-78.2984 39.1861 393.5 -2.82577 1.4716 11.4573 1.51795 11 362 1003 1 1 
6.38379 2.19538 393.5 134.012 104.322 8005.52 1.47991 211 363 1 0 1 
-0.605086 4.02328 393.5 -0.582288 -14.1106 8005.58 1.47958 211 364 1 0 1 
-7.41267 -1.1458 393.5 -116.173 -8.77362 8003.04 1.47974 211 365 1 0 1 
2.52499 4.77279 393.5 -57.261 39.727 7997.92 1.47964 211 366 1 0 1 
6.85643 3.86706 393.5 38.3004 63.5071 7987.33 1.47965 211 367 1 0 1 
1.74331 -9.87 393.5 0.239624 -153.224 8004.1 1.47986 211 368 1 0 1 
-0.445774 -5.23995 393.5 -45.9332 -13.4768 8014.37 1.47961 211 369 1 0 1 
6.61853 -4.62974 393.5 -49.7316 -11.7891 8000.83 1.47961 211 370 1 0 1 
-3.77084 -1.217 393.5 -7.73447 -40.4749 7993.58 1.4796 211 371 1 0 1 
-2.58207 -3.95143 393.5 21.3449 -57.5087 7997.05 1.47962 211 372 1 0 1 
-10.6171 -4.28913 393.5 -31.1532 -23.6164 7998.14 1.4796 211 373 1 0 1 
4.8888 0.0829658 393.5 -36.7317 -43.2048 7992.51 1.47962 211 374 1 0 1 
1.29639 -10.5084 393.5 -19.5935 -188.919 7976.31 1.48 211 375 1 0 1 
-5.91786 1.69217 393.5 -20.555 56.0134 8005.04 1.47962 211 376 1 0 1 
-4.71635 -3.47122 393.5 8.86065 57.1639 8014.46 1.47962 211 377 1 0 1 
10.9057 1.10959 393.5 205.366 2.8498 8000.26 1.48007 211 378 1 0 1 
-9.48227 10.448 393.5 -127.273 89.6171 7992.81 1.47986 211 379 1 0 1 
7.20751 -5.16639 393.5 -6.29937 60.5949 7983.58 1.47963 211 380 1 0 1 
1.59703 4.34228 393.5 140.739 -22.5289 7993.98 1.47982 211 381 1 0 1 
-5.06021 2.34412 393.5 -35.2663 7.07429 8006.72 1.4796 211 382 1 0 1 
3.94202 -4.33723 393.5 12.4312 -64.8345 8021.27 1.47963 211 383 1 0 1 
-3.39376 -5.75455 393.5 -4.00635 -81.965 7982.17 1.47966 211 384 1 0 1 
0.259818 -13.3663 393.5 110.748 -24.2112 8014.42 1.47973 211 385 1 0 1 
-3.82838 4.94229 393.5 -32.0323 54.3418 8008.47 1.47963 211 386 1 0 1 
-3.11199 -0.36993 393.5 2.93898 -0.241637 8003.96 1.47958 211 387 1 0 1 
-4.36472 11.392 393.5 15.0983 -23.1522 7988.38 1.47959 211 388 1 0 1 
0.340631 -2.80951 393.5 21.9166 -34.1075 8005.99 1.4796 211 389 1 0 1 
3.62877 -0.927438 393.5 -24.4986 78.9447 7992.66 1.47966 211 390 1 0 1 
-6.78163 -4.50979 393.5 -148.701 -50.5201 7989.02 1.47987 211 391 1 0 1 
-3.98656 -1.86685 393.5 -42.931 17.2981 8000.05 1.47961 211 392 1 0 1 
2.47368 -15.98 393.5 39.441 -59.3857 7991.77 1.47964 211 393 1 0 1 
-0.592259 -1.37225 393.5 -13.7502 28.2031 7994.97 1.47959 211 394 1 0 1 
0.61057 -2.92934 393.5 159.24 -90.5449 7986.68 1.47997 211 395 1 0 1 
-2.91913 -13.2561 393.5 -69.1557 -99.7025 8007.7 1.47975 211 396 1 0 1 
0.174038 0.148868 393.5 -35.9904 -8.98131 7992.34 1.4796 211 397 1 0 1 
4.43992 3.12668 393.5 24.2373 -21.3297 7992.34 1.47959 211 398 1 0 1 
2.7381 -12.1282 393.5 57.1066 -72.3573 7983.51 1.47968 211 399 1 0 1 
3.94134 10.0138 393.5 4.78599 75.0535 8005.66 1.47965 211 400 1 0 1 
-0.518257 -4.77609 393.5 -63.6701 -104.51 8015.45 1.47975 211 401 1 0 1 
-2.94144 -8.81458 393.5 -10.0054 -154.403 8009.7 1.47986 211 402 1 0 1 
6.52702 0.447235 393.5 30.6574 -7.72843 7985.64 1.47959 211 403 1 0 1 
-2.51953 3.38674 393.5 39.1155 136.388 7986.2 1.47982 211 404 1 0 1 
-3.91401 -3.02549 393.5 -61.5379 77.3078 7987.16 1.47969 211 405 1 0 1 
3.07045 -0.494248 393.5 -8.11315 36.0231 7994.37 1.4796 211 406 1 0 1 
4.44321 -2.59787 393.5 31.2168 35.8166 7986.55 1.47961 211 407 1 0 1 
-5.34289 -3.20223 393.5 -17.8356 -92.6421 7990.49 1.47969 211 408 1 0 1 
-4.14094 6.40434 393.5 3.82897 3.50304 7986.62 1.47958 211 409 1 0 1 
-4.31285 0.111607 393.5 -89.5821 -56.2808 7998.71 1.47971 211 410 1 0 1 
-5.4332 -5.18477 393.5 -25.8912 -52.4779 7991.68 1.47962 211 411 1 0 1 
2.04654 -4.63716 393.5 112.195 27.1997 8004.22 1.47974 211 412 1 0 1 
-2.78227 1.19365 393.5 -32.4165 -82.9472 8017.98 1.47967 211 413 1 0 1 
-5.13624 0.266613 393.5 -80.1 33.5032 7993.06 1.47967 211 414 1 0 1 
6.49145 -4.16064 393.5 74.0263 33.5056 7984.4 1.47966 211 415 1 0 1 
6.70932 -13.0784 393.5 -41.2363 -76.2026 7993.09 1.47967 211 416 1 0 1 
-6.17577 5.63888 393.5 -19.7078 43.7963 7984.9 1.47961 211 417 1 0 1 
-10.4752 7.98815 393.5 -44.212 149.242 7999.4 1.47986 211 418 1 0 1 
-1.29423 -4.69192 393.5 -32.0086 33.8646 7992.18 1.47961 211 419 1 0 1 
-11.4385 11.1284 393.5 -138.243 123.662 7995.19 1.47998 211 420 1 0 1 
3.45904 2.22232 393.5 23.2839 42.9934 8004.72 1.47961 211 421 1 0 1 
3.62782 -6.38233 393.5 -85.0973 -109.642 7996.16 1.47981 211 422 1 0 1 
5.80848 4.16693 393.5 6.22746 88.1233 7984.05 1.47967 211 423 1 0 1 
5.62974 5.09081 393.5 27.4258 137.077 8012.76 1.47981 211 424 1 0 1 
-2.04829 3.84696 393.5 -1.80759 91.0288 8007.83 1.47968 211 425 1 0 1 
5.94712 6.77245 393.5 47.0428 17.2303 7993.75 1.47961 211 426 1 0 1 
-4.01046 -5.98578 393.5 -101.783 -25.5602 8003.74 1.47971 211 427 1 0 1 
8.03777 -5.71185 393.5 113.299 37.8214 7997.33 1.47975 211 428 1 0 1 
-5.05261 -4.61162 393.5 13.8942 -33.9804 7996.77 1.4796 211 429 1 0 1 
4.91927 -3.33575 393.5 -34.4405 90.8087 7999.02 1.47969 211 430 1 0 1 
-0.0729268 2.7888 393.5 3.60938 46.5447 7996.74 1.47961 211 431 1 0 1 
1.37683 -13.3631 393.5 20.6212 -189.676 7988.87 1.48 211 432 1 0 1 
-0.29258 -3.46564 393.5 137.864 -114.863 7985.2 1.47995 211 433 1 0 1 
-2.89708 -0.918748 393.5 -36.1982 34.3956 7997.49 1.47961 211 434 1 0 1 
-4.0574 2.13769 393.5 5.29521 20.9635 8018.5 1.47959 211 435 1 0 1 
4.3475 -87.975 393.5 30.2014 -326.274 1122.08 1.80673 2112 436 1002 1 1 
-27.9444 -16.3094 393.5 -118.047 -63.2962 1407.86 1.48857 211 436 1004 1 1 
-10.712 19.2381 393.5 -65.618 204.152 2651.8 1.48395 -211 436 1008 1 1 
65.557 45.6822 393.5 112.607 79.7264 475.461 1.55903 211 436 1012 1 1 
-75.3744 -45.3947 393.5 -134.743 -79.0934 546.532 1.51839 22 436 1015 1013 1 
-25.367 37.6542 393.5 -79.2585 148.101 1056.65 1.49999 211 436 1016 1 1 
-0.40895 5.23193 393.5 29.9561 111.965 7993.18 1.47974 211 437 1 0 1 
6.02187 7.70103 393.5 59.3361 85.3683 7991.52 1.47971 211 438 1 0 1 
5.08781 7.53725 393.5 -45.4344 96.5793 7982.12 1.47972 211 439 1 0 1 
1.61167 -2.69844 393.5 -85.4169 -34.0726 7991.42 1.47968 211 440 1 0 1 
-0.892362 -9.01179 393.5 -25.1518 -170.247 7999.3 1.47992 211 441 1 0 1 
-0.894649 -4.44196 393.5 -133.496 -49.1431 7983.59 1.47982 211 442 1 0 1 
-9.47374 -6.59321 393.5 23.6684 -115.82 8018.93 1.47974 211 443 1 0 1 
6.89734 -10.6571 393.5 109.263 -8.96463 8016.27 1.47972 211 444 1 0 1 
2.79036 0.0379176 393.5 132.574 130.373 8002.54 1.47998 211 445 1 0 1 
5.84017 -10.3708 393.5 38.8572 -89.8496 7996.45 1.47969 211 446 1 0 1 
-13.6457 2.39682 393.5 -57.2218 -70.4218 8003.67 1.47968 211 447 1 0 1 
5.75832 -2.73134 393.5 87.3625 -49.8412 7995.8 1.4797 211 448 1 0 1 
-11.9688 2.98331 393.5 -120.717 81.4969 7994.38 1.47983 211 449 1 0 1 
-1.13761 -10.6967 393.5 -34.0139 -106.389 7998.94 1.47972 211 450 1 0 1 
-7.83648 -7.22129 393.5 -46.8668 -122.51 7982.49 1.47978 211 451 1 0 1 
-0.704048 6.08769 393.5 -112.561 -38.0067 7998.55 1.47975 211 452 1 0 1 
2.55589 8.88654 394.5 57.1393 48.6967 -31.8355 1.50493 22 452 1007 1005 1 
-2.06063 -16.1093 393.5 -70.0283 -129.771 7985.5 1.47983 211 453 1 0 1 
-10.6372 7.56437 393.5 -70.6401 45.224 7984.72 1.47966 211 454 1 0 1 
12.375 -5.63569 393.5 159.088 -151.147 7983.64 1.48014 211 455 1 0 1 
2.30798 -2.86681 393.5 -10.0696 -114.128 8009.26 1.47973 211 456 1 0 1 
7.79653 4.21785 393.5 9.93076 91.7501 7981.3 1.47968 211 457 1 0 1 
11.1125 -1.67138 393.5 128.336 16.8669 7982.6 1.47978 211 458 1 0 1 
1.9278 5.93511 393.5 6.27805 14.58 7978.43 1.47959 211 459 1 0 1 
-10.4112 -2.88986 393.5 -40.2855 26.9604 7982.05 1.47961 211 460 1 0 1 
3.13573 -1.10803 393.5 70.5891 -41.8333 7989.69 1.47966 211 461 1 0 1 
-4.45927 10.5493 393.5 35.3686 112.75 7982.41 1.47974 211 462 1 0 1 
-1.72349 0.77499 393.5 96.1591 58.7999 8004.84 1.47973 211 463 1 0 1 
-2.49309 -6.14733 393.5 88.848 -11.6708 8006.83 1.47967 211 464 1 0 1 
1.64124 8.37495 393.5 27.5115 27.8972 7991.21 1.4796 211 465 1 0 1 
-1.68459 5.50902 393.5 20.5539 -26.9966 7987.32 1.4796 211 466 1 0 1 
-11.4966 3.52241 393.5 -62.238 101.775 7996.01 1.47974 211 467 1 0 1 
3.20548 4.34528 393.5 82.6305 76.391 7972.07 1.47973 211 468 1 0 1 
10.262 -6.27447 393.5 189.942 -122.446 7996.25 1.48017 211 469 1 0 1 
4.5795 -0.0903451 393.5 45.4018 45.2594 8007.33 1.47963 211 470 1 0 1 
-10.6171 -0.818498 393.5 -36.7259 -59.8811 7997.53 1.47964 211 471 1 0 1 
0.344308 -8.16515 393.5 43.8455 -146.919 8003.09 1.47985 211 472 1 0 1 
15.1656 0.8326 393.5 201.788 26.9724 8004.61 1.48006 211 473 1 0 1 
0.366287 -2.02894 393.5 69.6755 -18.7619 7988.31 1.47964 211 474 1 0 1 
-13.8581 24.089 393.5 1.22543 145.767 7998.92 1.47983 211 475 1 0 1 
-1.64611 -7.00542 393.5 -49.3833 -46.276 7991.68 1.47964 211 476 1 0 1 
0.436367 13.5724 393.5 20.6807 155.028 7993.34 1.47987 211 477 1 0 1 
4.45846 -0.454287 393.5 48.7394 -115.212 7992.2 1.47976 211 478 1 0 1 
-10.7033 -5.12299 393.5 -15.4074 56.6553 7988.38 1.47962 211 479 1 0 1 
5.06696 3.80184 393.5 57.1291 49.2938 8015.17 1.47965 211 480 1 0 1 
-8.15351 -3.5556 393.5 -81.3626 -62.3743 7989.13 1.47971 211 481 1 0 1 
-1.79894 13.0861 393.5 -68.7219 111.265 7989.02 1.47978 211 482 1 0 1 
10.0737 -6.20592 393.5 71.7635 -32.761 7998.63 1.47965 211 483 1 0 1 
-2.40792 -4.29546 393.5 -17.3111 20.7615 7995.6 1.47959 211 484 1 0 1 
-2.73557 0.573888 393.5 -0.0528464 59.2255 8010.83 1.47962 211 485 1 0 1 
-7.11625 16.9934 393.5 -43.9606 96.3482 7996.19 1.47971 211 486 1 0 1 
2.37507 -2.19534 393.5 -57.8605 53.9349 7996.6 1.47966 211 487 1 0 1 
-2.96987 -2.98313 393.5 -27.6014 47.352 7979.24 1.47962 211 488 1 0 1 
7.16109 3.31652 393.5 65.7805 11.1705 7989.84 1.47964 211 489 1 0 1 
-5.9037 1.31648 393.5 -2.72183 77.2732 7979.55 1.47965 211 490 1 0 1 
8.13782 -5.597 393.5 237.12 75.5808 7974.21 1.4803 211 491 1 0 1 
-0.862601 -10.9411 393.5 -36.685 -74.5945 8000.29 1.47966 211 492 1 0 1 
7.30068 4.61237 393.5 100.681 111.073 8000.65 1.47984 211 493 1 0 1 
1.27703 -2.51969 393.5 -11.8312 -90.1743 7996.76 1.47968 211 494 1 0 1 
8.04193 -2.36974 393.5 77.5445 -7.03097 7988.38 1.47965 211 495 1 0 1 
3.5812 -0.22692 393.5 -13.798 117.354 7989.78 1.47975 211 496 1 0 1 
3.17062 3.82143 393.5 -65.8734 -74.6675 7991.87 1.4797 211 497 1 0 1 
1.24986 -7.66611 393.5 -26.3874 -1.7941 7996.56 1.47959 211 498 1 0 1 
15.5152 15.0907 393.5 141.308 169.275 8004.4 1.48015 211 499 1 0 1 
-5.01836 7.26347 393.5 60.8158 19.8331 8011.96 1.47963 211 500 1 0 1 
-2.74113 1.53247 393.5 -87.7091 -95.9855 7993.46 1.47978 211 501 1 0 1 
-1.53924 0.539191 393.5 -18.965 58.6203 8023.4 1.47962 211 502 1 0 1 
12.7324 1.17893 393.5 149.355 -9.01677 7993.63 1.47984 211 503 1 0 1 
-2.32291 4.45211 393.5 -46.0518 74.6426 8003.2 1.47967 211 504 1 0 1 
8.59117 1.80846 393.5 -102.355 10.1414 8007.1 1.4797 211 505 1 0 1 
0.139964 -1.16534 393.5 -1.91409 59.7618 8000.95 1.47962 211 506 1 0 1 
2.04056 -9.80683 393.5 50.3537 -67.0091 7992.33 1.47966 211 507 1 0 1 
3.592 -3.22343 393.5 49.1342 -18.1421 7995.46 1.47961 211 508 1 0 1 
-3.22895 3.33109 393.5 -70.8627 44.5269 8017.48 1.47966 211 509 1 0 1 
-1.77192 1.29365 393.5 52.4225 -40.1006 8003.11 1.47963 211 510 1 0 1 
6.16466 -4.39619 393.5 -33.9625 -52.0347 8019.56 1.47963 211 511 1 0 1 
-9.80714 -10.8002 393.5 -21.8883 -103.601 8004.93 1.47971 211 512 1 0 1 
-10.5883 1.69914 393.5 -98.9409 106.873 8008.72 1.47982 211 513 1 0 1 
7.27867 1.15368 393.5 204.09 4.38778 7985.79 1.48006 211 514 1 0 1 
7.22392 4.1249 393.5 81.5932 111.09 8006.34 1.4798 211 515 1 0 1 
6.7779 2.46362 393.5 46.9387 -62.2245 8018.42 1.47965 211 516 1 0 1 
10.6283 -10.3533 393.5 47.9813 -123.071 8006.62 1.47978 211 517 1 0 1 
7.6887 7.38998 393.5 -18.4764 97.9208 7997.27 1.4797 211 518 1 0 1 
4.31096 1.89732 393.5 82.8136 -114.602 7995.55 1.47981 211 519 1 0 1 
-3.3762 1.43885 393.5 -52.6294 50.6739 7983.48 1.47964 211 520 1 0 1 
6.40871 -10.306 393.5 102.569 -73.2349 7992.25 1.47976 211 521 1 0 1 
-3.4925 0.13066 393.5 41.6283 69.3802 7992.2 1.47966 211 522 1 0 1 
-8.70908 -1.82756 393.5 -34.5145 6.33618 7979.3 1.4796 211 523 1 0 1 
-2.3058 11.8046 393.5 -1.34957 93.1848 8000.4 1.47968 211 524 1 0 1 
16.2907 -15.9916 393.5 192.93 -274.122 7993.44 1.48089 211 525 1 0 1 
-3.67265 -4.70527 393.5 -78.1614 -129.152 8005.94 1.47985 211 526 1 0 1 
5.97391 6.04751 393.5 -21.5061 45.2267 8000.61 1.47961 211 527 1 0 1 
13.8143 -8.36291 393.5 115.243 -90.7259 7993.14 1.47983 211 528 1 0 1 
-16.2519 95.9834 393.5 -0.515691 2.04341 5.86666 1.54353 11 528 1001 1 1 
8.34144 -4.08314 393.5 59.6993 -42.9504 7996.3 1.47964 211 529 1 0 1 
6.84021 -1.13815 393.5 -6.79438 5.97043 8003.5 1.47958 211 530 1 0 1 
-10.5249 3.07512 393.5 -83.8552 112.921 8015.16 1.47981 211 531 1 0 1 
11.9625 -0.0609208 393.5 16.9061 32.6392 8013.52 1.4796 211 532 1 0 1 
-8.32807 5.85021 393.5 -132.3 17.2324 7989.58 1.47979 211 533 1 0 1 
-0.0522775 -5.1088 393.5 -26.9312 -72.8982 7991.67 1.47965 211 534 1 0 1 
12.5705 -3.69154 393.5 128.033 -57.8972 8013.75 1.47981 211 535 1 0 1 
3.69328 -5.36368 393.5 98.9288 -1.08171 7986.82 1.47969 211 536 1 0 1 
-1.58821 0.827647 393.5 68.1567 -22.1427 8006.39 1.47964 211 537 1 0 1 
1.51642 -2.39832 393.5 182.481 -58.75 7992.7 1.48001 211 538 1 0 1 
1.48041 -0.149911 393.5 123.815 3.44735 7996.11 1.47976 211 539 1 0 1 
-11.252 2.64197 393.5 -125.747 44.349 7987.34 1.47979 211 540 1 0 1 
-1.75694 1.01091 393.5 -38.6286 -27.5617 8003.27 1.47961 211 541 1 0 1 
0.351193 7.17293 393.5 12.3283 109.302 7991.1 1.47972 211 542 1 0 1 
-8.33655 7.8838 393.5 -93.6089 66.0477 8005.59 1.47973 211 543 1 0 1 
-7.13609 -3.68863 393.5 -76.4757 65.4272 8003.21 1.4797 211 544 1 0 1 
-1.12078 6.02917 393.5 39.0027 143.153 7992.08 1.47984 211 545 1 0 1 
-16.3687 4.12382 393.5 -102.784 84.1884 7996.43 1.47979 211 546 1 0 1 
-4.07486 -6.85047 393.5 -13.3719 -29.0556 8009.04 1.47959 211 547 1 0 1 
-1.13146 6.07997 393.5 -15.9811 159.365 7998.47 1.47988 211 548 1 0 1 
-6.10772 14.7039 393.5 -58.2534 113.6 7999.03 1.47977 211 549 1 0 1 
-6.08359 0.126469 393.5 -41.3801 53.0059 7984.9 1.47963 211 550 1 0 1 
3.95129 -3.35401 393.5 -32.5756 -20.5939 7982.31 1.4796 211 551 1 0 1 
1.13423 3.59259 393.5 11.3742 43.1516 7992.87 1.47961 211 552 1 0 1 
3.7554 7.18727 393.5 33.7245 36.1857 7990.44 1.47961 211 553 1 0 1 
-8.57771 -5.38398 393.5 8.0058 -20.9442 8016.2 1.47959 211 554 1 0 1 
-10.2656 -0.737432 393.5 -109.698 66.6355 7995.23 1.47977 211 555 1 0 1 
-1.22153 -2.38411 393.5 1.05724 -98.2678 7992.27 1.47969 211 556 1 0 1 
-7.26812 -4.6015 393.5 -67.0797 34.9739 7992.02 1.47965 211 557 1 0 1 
4.47194 5.21773 393.5 -53.9655 -104.018 7994.07 1.47974 211 558 1 0 1 
-1.2001 -5.44296 393.5 -70.8126 -54.5767 7991.71 1.47968 211 559 1 0 1 
2.33768 -3.75827 393.5 79.4012 -79.5257 8000.4 1.47973 211 560 1 0 1 
1.23972 -8.57084 393.5 -20.1778 -47.431 7997 1.47961 211 561 1 0 1 
-0.272146 -8.53879 393.5 30.8976 -106.988 7988.93 1.47973 211 562 1 0 1 
-3.04817 -0.131493 393.5 -74.5043 3.86519 7985.73 1.47965 211 563 1 0 1 
-5.77883 -2.7966 393.5 -115.055 -96.173 7998.38 1.47984 211 564 1 0 1 
-0.966219 3.20537 393.5 61.76 42.7497 7991.36 1.47965 211 565 1 0 1 
-3.27259 1.26578 393.5 87.1845 30.2348 7974.28 1.47968 211 566 1 0 1 
